t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
1.201185	1.20231	1.20267	0.0126662010278061	0.00148499999999996	0.00263999999999998	1.45389908497905e-05	242	0	242
1.20531	1.20643	1.20678	0.0125746482934311	0.00147000000000008	0.00218499999999988	1.44718310863265e-05	0	1	243
1.208965	1.210085	1.210445	0.0126967186059311	0.00148000000000015	0.00306999999999991	1.43455023739483e-05	243	0	244
1.213515	1.21461	1.215045	0.0124525779809311	0.00153000000000003	0.00265000000000004	1.50210792710418e-05	244	0	245
1.217695	1.218795	1.219185	0.0123610252465561	0.00148999999999999	0.00292499999999984	1.4590725175242e-05	245	0	246
1.22211	1.22324	1.223625	0.0128798240746811	0.00151500000000016	0.00228499999999987	1.49000559821872e-05	246	0	247
1.22591	1.22705	1.227385	0.0126051658715561	0.00147500000000012	0.00282000000000004	1.42954465152937e-05	247	0	248
1.230205	1.2314	1.23172	0.0128798240746811	0.00151499999999993	0.00240499999999999	1.48721323982028e-05	248	0	249
1.238425	1.239535	1.239915	0.0125441307153061	0.00148999999999999	0.00239499999999992	1.46424524701639e-05	250	0	250
1.24231	1.243395	1.243795	0.0126051658715561	0.00148500000000018	0.00279499999999988	1.44828385060405e-05	251	0	251
1.24659	1.24776	1.24809	0.0125136131371811	0.00150000000000006	0.00224000000000002	1.4681223855442e-05	252	0	252
1.25033	1.25145	1.251795	0.0128798240746811	0.00146500000000005	0.0025949999999999	1.43428872882188e-05	253	0	253
1.257825	1.25887	1.25926	0.0123610252465561	0.00143499999999985	0.002475	1.39069015015252e-05	255	0	254
1.261735	1.26283	1.26322	0.0125441307153061	0.00148500000000018	0.00205999999999995	1.46078079884624e-05	256	0	255
1.26528	1.266335	1.266745	0.0121779197778061	0.00146500000000005	0.00256999999999996	1.42258523761094e-05	257	0	256
1.269315	1.27039	1.270835	0.0124220604028061	0.00151999999999997	0.00191499999999989	1.48381123291231e-05	258	0	257
1.27275	1.273835	1.2742	0.0125441307153061	0.00145000000000017	0.00218999999999991	1.40361645364735e-05	259	0	258
1.27639	1.27743	1.27784	0.0127577537621811	0.00144999999999995	0.00201000000000007	1.42462780618642e-05	260	0	259
1.27985	1.281	1.281285	0.0127272361840561	0.00143500000000008	0.00246999999999997	1.39096480835564e-05	261	0	260
1.283755	1.28477	1.285075	0.0125441307153061	0.00131999999999999	0.00117999999999996	1.28956924360619e-05	0	1	261
1.286255	1.28731	1.28766	0.0126051658715561	0.0014050000000001	0.00247999999999982	1.34602345624879e-05	262	0	262
1.29014	1.29127	1.291605	0.0126051658715561	0.00146500000000005	0.00239499999999992	1.43047403155625e-05	263	0	263
1.294	1.295175	1.295505	0.0125746482934311	0.00150500000000009	0.00204000000000004	1.47358573508154e-05	264	0	264
1.297545	1.298625	1.299015	0.0123305076684311	0.00146999999999986	0.00277000000000016	1.42163989574203e-05	265	0	265
1.301785	1.30288	1.30324	0.0127577537621811	0.00145499999999998	0.00367499999999987	1.43881918306751e-05	266	0	266
1.31215	1.313335	1.31374	0.0124220604028061	0.00158999999999998	0.00292500000000007	1.56713406393508e-05	267	0	267
1.316665	1.317725	1.31816	0.0124525779809311	0.00149500000000002	0.00222499999999992	1.48087803014748e-05	268	0	268
1.320385	1.32156	1.32185	0.0124830955590561	0.00146500000000005	0.00295999999999985	1.42667459307969e-05	269	0	269
1.32846	1.329475	1.32986	0.0126662010278061	0.00139999999999985	0.00285500000000005	1.36311259694582e-05	271	0	270
1.332715	1.333835	1.334245	0.0124830955590561	0.00153000000000003	0.00289000000000006	1.50062782456512e-05	272	0	271
1.337135	1.33848	1.33878	0.0125136131371811	0.0016449999999999	0.00302000000000002	1.59576728579895e-05	273	0	272
1.3418	1.34305	1.34336	0.0126356834496811	0.00156000000000001	0.00208000000000008	1.54453157901572e-05	274	0	273
1.34544	1.34656	1.3469	0.0125136131371811	0.00146000000000002	0.00272499999999987	1.4162673958861e-05	275	0	274
1.349625	1.350755	1.35112	0.0126967186059311	0.00149500000000002	0.00232999999999994	1.47297397741311e-05	276	0	275
1.35345	1.35447	1.354905	0.0126051658715561	0.00145500000000021	0.00283499999999992	1.42288900728626e-05	277	0	276
1.35774	1.358865	1.35927	0.0123610252465561	0.00153000000000003	0.00192499999999995	1.50500709702605e-05	278	0	277
1.361195	1.362255	1.36263	0.0123915428246811	0.00143500000000008	0.00300999999999996	1.38978988159783e-05	279	0	278
1.36564	1.36674	1.367185	0.0127577537621811	0.00154499999999991	0.0015750000000001	1.51977971399745e-05	280	0	279
1.36876	1.369385	1.369755	0.0114760154809311	0.000994999999999857	0.00184000000000006	8.34979477780608e-06	0	1	280
1.371595	1.37261	1.372985	0.0125136131371811	0.00139	0.00286500000000012	1.34679954533208e-05	281	0	281
1.37585	1.37684	1.37726	0.0124830955590561	0.00140999999999991	0.00480999999999998	1.38328612219238e-05	282	0	282
1.38207	1.38277	1.383325	0.0129713768090561	0.00125500000000001	0.00300000000000011	1.24241044571451e-05	0	1	283
1.39179	1.393085	1.39343	0.0120558494653061	0.00164000000000009	0.00229999999999997	1.58999876048036e-05	283	0	284
1.39573	1.396715	1.3971	0.0123915428246811	0.00137000000000009	0.00403500000000001	1.32090256808115e-05	284	0	285
1.407495	1.408235	1.408705	0.0130324119653061	0.00120999999999993	0.00470999999999999	1.19853509968313e-05	0	1	286
1.413415	1.414305	1.414725	0.0128493064965561	0.00131000000000014	0.000564999999999927	1.31337154843775e-05	0	1	287
1.420965	1.421695	1.42202	0.0130324119653061	0.00105499999999981	0.000890000000000057	1.03069714293182e-05	0	1	288
1.42291	1.42388	1.424215	0.0123305076684311	0.00130500000000011	0.00238999999999989	1.22537340886135e-05	286	0	289
1.426605	1.427555	1.42802	0.0122694725121811	0.00141499999999994	0.00350500000000009	1.36950813872191e-05	287	0	290
1.431525	1.432645	1.433045	0.0126967186059311	0.00151999999999997	0.00258000000000003	1.50442585693575e-05	288	0	291
1.435625	1.4367	1.4371	0.0125136131371811	0.00147499999999989	0.00279000000000007	1.44291135074812e-05	289	0	292
1.43989	1.44109	1.441435	0.0123610252465561	0.00154500000000013	0.00231999999999988	1.50963261927089e-05	290	0	293
1.443755	1.44484	1.445245	0.0128493064965561	0.00148999999999999	0.00266999999999995	1.4604152909617e-05	291	0	294
1.447915	1.449085	1.44944	0.0127577537621811	0.001525	0.00220500000000001	1.50705107170746e-05	292	0	295
1.451645	1.452815	1.45314	0.0127272361840561	0.00149500000000002	0.00271500000000002	1.46484104284279e-05	293	0	296
1.455855	1.457035	1.457355	0.0125746482934311	0.00150000000000006	0.00236999999999998	1.46973981718482e-05	294	0	297
1.459725	1.460835	1.461195	0.0126967186059311	0.00147000000000008	0.00241499999999983	1.44233081371078e-05	295	0	298
1.46361	1.464645	1.465075	0.0126051658715561	0.00146500000000005	0.00295500000000004	1.42813943682969e-05	296	0	299
1.479345	1.48044	1.480885	0.0126662010278061	0.0015400000000001	0.00289499999999987	1.51544551485073e-05	298	0	300
1.48378	1.48483	1.48527	0.0123610252465561	0.00148999999999999	0.00267499999999998	1.46232263959452e-05	299	0	301
1.487945	1.48908	1.489425	0.0124525779809311	0.00148000000000015	0.00278500000000004	1.45424933407452e-05	300	0	302
1.49221	1.493435	1.493745	0.0126051658715561	0.00153499999999984	0.00208000000000008	1.51283555886808e-05	301	0	303
1.495825	1.496835	1.49725	0.0127272361840561	0.00142500000000001	0.00270999999999999	1.39831813857784e-05	302	0	304
1.49996	1.501145	1.50147	0.0126967186059311	0.0015099999999999	0.00231500000000007	1.48649537368138e-05	303	0	305
1.503785	1.50486	1.50524	0.0125746482934311	0.00145499999999998	0.00288500000000003	1.41748739595813e-05	304	0	306
1.508125	1.50929	1.509625	0.0126967186059311	0.00150000000000006	0.00224499999999983	1.4813059792942e-05	305	0	307
1.51187	1.513015	1.51332	0.0126356834496811	0.00145000000000017	0.00306999999999991	1.41826489114735e-05	306	0	308
1.51639	1.51747	1.517925	0.0123915428246811	0.00153500000000006	0.00155499999999997	1.52434068582121e-05	307	0	309
1.51948	1.52054	1.52089	0.0123915428246811	0.00140999999999991	0.00314000000000014	1.35800230871582e-05	308	0	310
1.52403	1.525185	1.525585	0.0126356834496811	0.00155499999999997	0.00367999999999991	1.54573632029869e-05	309	0	311
1.53435	1.53561	1.535965	0.0125136131371811	0.00161500000000014	0.00200499999999981	1.59487805771553e-05	310	0	312
1.53797	1.539125	1.53941	0.0126356834496811	0.00144000000000011	0.002745	1.4046831627758e-05	311	0	313
1.54558	1.54668	1.547	0.0124220604028061	0.00141999999999998	0.00245000000000006	1.37304888083737e-05	313	0	314
1.54945	1.55045	1.55092	0.0123305076684311	0.00146999999999986	0.00198500000000013	1.44495532542953e-05	314	0	315
1.552905	1.55398	1.55436	0.0123915428246811	0.00145499999999998	0.0027299999999999	1.41001058931751e-05	315	0	316
1.55709	1.558235	1.5586	0.0129408592309311	0.00151000000000012	0.00208999999999993	1.489089367822e-05	316	0	317
1.56069	1.561795	1.562135	0.0124220604028061	0.00144499999999992	0.00242000000000009	1.41603640489126e-05	317	0	318
1.56881	1.569915	1.570275	0.0126662010278061	0.00146499999999983	0.00404000000000004	1.43698953448594e-05	319	0	319
1.580595	1.58186	1.58223	0.0119337791528061	0.00163500000000005	0.00441000000000003	1.58252125078677e-05	320	0	320
1.592725	1.594065	1.59436	0.0120558494653061	0.00163500000000005	0.00243499999999996	1.58583240801333e-05	321	0	321
1.60138	1.602515	1.602965	0.0126967186059311	0.00158499999999995	0.00264500000000001	1.54876177885086e-05	0	1	322
1.60561	1.6068	1.6071	0.0123305076684311	0.00148999999999999	0.00287999999999999	1.4613918534617e-05	323	0	323
1.60998	1.611135	1.611495	0.0125746482934311	0.00151499999999993	0.00226000000000015	1.49760447517184e-05	324	0	324
1.613755	1.614875	1.61526	0.0125746482934311	0.00150499999999987	0.00292000000000003	1.46269095969091e-05	325	0	325
1.61818	1.61932	1.619695	0.0124830955590561	0.00151499999999993	0.00221000000000005	1.49786387458591e-05	326	0	326
1.621905	1.623035	1.623355	0.0124525779809311	0.00144999999999995	0.00290999999999997	1.41455700540517e-05	327	0	327
1.630075	1.631175	1.6315	0.0124830955590561	0.00142500000000001	0.00272500000000009	1.40030178115596e-05	329	0	328
1.634225	1.63532	1.635735	0.0127272361840561	0.0015099999999999	0.00205999999999995	1.48882996840794e-05	330	0	329
1.637795	1.63886	1.639235	0.0126967186059311	0.00144000000000011	0.00218499999999988	1.41673760613517e-05	331	0	330
1.64554	1.646575	1.646995	0.0128493064965561	0.00145499999999998	0.00428000000000006	1.42977072115344e-05	333	0	331
1.651275	1.65193	1.652505	0.0128493064965561	0.00122999999999984	0.000890000000000057	1.2285214324028e-05	0	1	332
1.6588	1.659925	1.66037	0.0124830955590561	0.00156999999999985	0.00222500000000014	1.56281301441853e-05	334	0	333
1.662595	1.663695	1.664055	0.0126662010278061	0.00145999999999979	0.00302000000000002	1.43163299647203e-05	335	0	334
1.667075	1.66819	1.668605	0.0128798240746811	0.00153000000000003	0.00253499999999995	1.50557167222137e-05	336	0	335
1.67114	1.672205	1.672635	0.0127272361840561	0.00149500000000002	0.00295500000000004	1.46261325963967e-05	337	0	336
1.67559	1.676745	1.67711	0.0128187889184311	0.00151999999999997	0.00244500000000003	1.4970406030295e-05	338	0	337
1.679555	1.68065	1.68104	0.0125441307153061	0.00148499999999996	0.00267499999999998	1.43934220021343e-05	339	0	338
1.683715	1.684785	1.68522	0.0123915428246811	0.00150500000000009	0.00205000000000011	1.47498954367529e-05	340	0	339
1.68727	1.688285	1.68867	0.0126356834496811	0.00139999999999985	0.00354500000000013	1.34327617116457e-05	341	0	340
1.692215	1.693455	1.693795	0.0126356834496811	0.00157999999999991	0.00459999999999994	1.54113168126665e-05	342	0	341
1.704705	1.705835	1.70627	0.0127272361840561	0.00156500000000004	0.00235000000000007	1.548270685389e-05	343	0	342
1.70862	1.70932	1.709855	0.0120558494653061	0.00123499999999988	0.00272500000000009	1.18092997236983e-05	0	1	343
1.71258	1.71369	1.71406	0.0126967186059311	0.00147999999999993	0.00263999999999998	1.44892401669171e-05	344	0	344
1.7167	1.71777	1.718145	0.0126967186059311	0.00144500000000014	0.00310999999999995	1.41649416856314e-05	345	0	345
1.721255	1.722405	1.722765	0.0126051658715561	0.0015099999999999	0.00219500000000017	1.50683533950169e-05	346	0	346
1.72918	1.730375	1.730695	0.0127577537621811	0.00151499999999993	0.002305	1.48257456794528e-05	0	1	347
1.737415	1.73854	1.738915	0.0126967186059311	0.00150000000000006	0.00253499999999995	1.47503461698951e-05	0	1	348
1.74145	1.742475	1.7429	0.0125746482934311	0.00144999999999995	0.00327999999999995	1.42438366556142e-05	349	0	349
1.74618	1.747405	1.74774	0.0127882713403061	0.00156000000000001	0.00241000000000002	1.54184603214072e-05	350	0	350
1.75015	1.751205	1.75164	0.0123915428246811	0.00148999999999999	0.00273000000000012	1.45837061322733e-05	351	0	351
1.75815	1.759245	1.759615	0.0124525779809311	0.00146500000000005	0.00285000000000002	1.43610452472031e-05	353	0	352
1.762465	1.76351	1.763935	0.0125136131371811	0.00147000000000008	0.00239999999999996	1.45234057933578e-05	354	0	353
1.766335	1.76735	1.76779	0.0125441307153061	0.00145499999999998	0.00302000000000002	1.41655660982532e-05	355	0	354
1.77081	1.77189	1.77233	0.0127882713403061	0.00151999999999997	0.00222499999999992	1.50589070068575e-05	356	0	355
1.774555	1.77558	1.77602	0.0126051658715561	0.00146500000000005	0.0024550000000001	1.44265054522813e-05	357	0	356
1.778475	1.77953	1.779925	0.0123915428246811	0.00144999999999995	0.00262499999999988	1.4210114731786e-05	358	0	357
1.78255	1.78358	1.783985	0.0126356834496811	0.00143500000000008	0.0043200000000001	1.41467696655877e-05	359	0	358
1.788305	1.78914	1.789545	0.0132460350121811	0.00123999999999991	0.0031000000000001	1.23868519202436e-05	0	1	359
1.79792	1.79839	1.799705	0.0114149803246811	0.00178499999999993	0.00300000000000011	1.61389915389917e-05	360	0	360
1.802705	1.80381	1.80415	0.0127577537621811	0.00144499999999992	0.00253000000000014	1.42889956407095e-05	361	0	361
1.80668	1.80776	1.808145	0.0127882713403061	0.00146499999999983	0.00273000000000012	1.44440530597031e-05	362	0	362
1.81498	1.816105	1.816505	0.0128187889184311	0.001525	0.00203999999999982	1.50648649651215e-05	364	0	363
1.82224	1.823305	1.823665	0.0123610252465561	0.00142500000000001	0.00443500000000019	1.38936122939815e-05	366	0	364
1.8281	1.82889	1.82924	0.0129713768090561	0.00113999999999992	0.000750000000000028	1.15288621885567e-05	0	1	365
1.82999	1.83049	1.832015	0.0101942771996811	0.00202499999999994	-0.00202499999999994	1.81490641118371e-05	0	1	366
1.82999	1.83174	1.832015	0.0117811912621811	0.00202499999999994	0.0029300000000001	1.81490641118371e-05	0	1	367
1.834945	1.83623	1.836565	0.0125136131371811	0.00161999999999995	0.00138499999999997	1.61218222756537e-05	367	0	368
1.83795	1.838505	1.838835	0.0126051658715561	0.000885000000000025	0.000384999999999858	8.02233908076303e-06	0	1	369
1.83922	1.840185	1.840475	0.0116896385278061	0.00125500000000001	0.00266000000000011	1.12914445450357e-05	368	0	370
1.843135	1.84422	1.84462	0.0128493064965561	0.00148499999999996	0.00205999999999995	1.47051590626811e-05	369	0	371
1.84668	1.847795	1.84813	0.0125746482934311	0.00145000000000017	0.00265999999999988	1.42865612649892e-05	370	0	372
1.85079	1.851995	1.85229	0.0126051658715561	0.00150000000000006	0.00214000000000003	1.48136701445045e-05	371	0	373
1.85858	1.85971	1.86008	0.0127577537621811	0.00150000000000006	0.00209999999999999	1.48800458769263e-05	373	0	374
1.86218	1.86325	1.86365	0.0126662010278061	0.00147000000000008	0.00266999999999995	1.44074389964828e-05	374	0	375
1.86632	1.867495	1.86784	0.0123915428246811	0.00151999999999997	0.00206499999999998	1.49905476318575e-05	375	0	376
1.869905	1.870965	1.871365	0.0129408592309311	0.00146000000000002	0.00262000000000007	1.4411697396361e-05	376	0	377
1.873985	1.875205	1.875475	0.0126051658715561	0.00148999999999999	0.00207500000000005	1.47393457807108e-05	377	0	378
1.87755	1.87867	1.879005	0.0125441307153061	0.00145499999999998	0.00261	1.42476583834094e-05	378	0	379
1.881615	1.88268	1.883075	0.0128798240746811	0.00146000000000002	0.00200999999999985	1.44820404139391e-05	379	0	380
1.88931	1.890405	1.890815	0.0127272361840561	0.00150499999999987	0.00209999999999999	1.49503959250341e-05	381	0	381
1.892915	1.893995	1.894335	0.0125441307153061	0.00141999999999998	0.00252500000000011	1.39880571677487e-05	382	0	382
1.89686	1.897985	1.89836	0.0125746482934311	0.00150000000000006	0.0019499999999999	1.49040021757545e-05	383	0	383
1.90031	1.901445	1.901745	0.0126356834496811	0.00143500000000008	0.00268999999999986	1.41624862183221e-05	384	0	384
1.904435	1.905595	1.905915	0.0127882713403061	0.00148000000000015	0.00208499999999989	1.47408575985577e-05	385	0	385
1.908	1.90908	1.90943	0.0127577537621811	0.00143000000000004	0.00279999999999991	1.40401036995112e-05	386	0	386
1.91223	1.91338	1.91373	0.0123610252465561	0.00150000000000006	0.00226499999999996	1.47608747343482e-05	387	0	387
1.915995	1.9171	1.917505	0.0127272361840561	0.00151000000000012	0.00284499999999999	1.46899354262669e-05	388	0	388
1.92035	1.921535	1.92187	0.0127577537621811	0.00151999999999997	0.0023200000000001	1.49217304931856e-05	389	0	389
1.92419	1.925285	1.925635	0.0129408592309311	0.00144499999999992	0.00297499999999995	1.42525271348501e-05	390	0	390
1.92861	1.929785	1.93013	0.0124830955590561	0.00151999999999997	0.00243499999999996	1.49511799560762e-05	391	0	391
1.932565	1.93362	1.934045	0.0128493064965561	0.00148000000000015	0.00298500000000002	1.44694037411358e-05	392	0	392
1.93703	1.93823	1.938565	0.0125746482934311	0.00153499999999984	0.00242500000000012	1.51265245339933e-05	393	0	393
1.94099	1.94206	1.942465	0.0125441307153061	0.00147499999999989	0.00306000000000006	1.44855710270124e-05	394	0	394
1.949115	1.950185	1.95055	0.0125746482934311	0.00143500000000008	0.00265500000000007	1.40260726441033e-05	396	0	395
1.953205	1.954265	1.95464	0.0126356834496811	0.00143499999999985	0.00280499999999995	1.40062362183221e-05	397	0	396
1.957445	1.95839	1.958805	0.0126356834496811	0.00136000000000003	0.00513500000000011	1.31907010728772e-05	398	0	397
1.96394	1.9646	1.965175	0.0132155174340561	0.00123499999999988	0.00490000000000013	1.2135380045964e-05	0	1	398
