t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.783875	0.78418	0.784435	0.0040635511703274	0.000560000000000005	0.00196499999999999	1.80060611826623e-06	244	0	242
0.7864	0.78662	0.786915	0.0035752699203274	0.000515000000000043	0.00275499999999995	1.56571384489837e-06	245	0	243
0.78967	0.789895	0.790225	0.0038804457015774	0.000554999999999972	0.00202500000000005	1.79783596983647e-06	246	0	244
0.79225	0.79242	0.79274	0.0034837171859524	0.00048999999999999	0.00262499999999999	1.44093170626519e-06	247	0	245
0.795365	0.79564	0.79593	0.0038499281234524	0.000565000000000038	0.00225999999999993	1.75653178427412e-06	248	0	246
0.79819	0.79836	0.79868	0.0034531996078274	0.00048999999999999	0.00292500000000007	1.44810333712456e-06	249	0	247
0.801605	0.80193	0.80216	0.0038804457015774	0.000554999999999972	0.00207999999999997	1.7998196124146e-06	250	0	248
0.80424	0.80451	0.80471	0.0034226820297024	0.000470000000000081	0.00277499999999997	1.35508304613989e-06	251	0	249
0.807485	0.807745	0.80806	0.0036363050765774	0.000574999999999992	0.00244	1.78282403425864e-06	252	0	250
0.8105	0.810775	0.810995	0.0035447523422024	0.000495000000000023	0.00279499999999999	1.46521674727307e-06	253	0	251
0.81379	0.81411	0.814345	0.0038499281234524	0.000554999999999972	0.00220500000000001	1.78166165343022e-06	254	0	252
0.81655	0.81673	0.81704	0.0033921644515774	0.00048999999999999	0.00263500000000005	1.43482819064019e-06	255	0	253
0.819675	0.819985	0.820245	0.0038804457015774	0.000569999999999959	0.00248000000000004	1.79683855379763e-06	256	0	254
0.822725	0.82291	0.823255	0.0036057874984524	0.000529999999999919	0.00286000000000008	1.62590417300016e-06	257	0	255
0.826115	0.826315	0.826585	0.0036363050765774	0.00046999999999997	0.00124000000000002	1.44053226488989e-06	258	0	256
0.827825	0.827965	0.828255	0.0029649183578274	0.00042999999999993	0.00315500000000002	1.11456858721742e-06	259	0	257
0.83141	0.83172	0.83198	0.0041551039047024	0.000569999999999959	0.00207000000000002	1.88015154207888e-06	260	0	258
0.83405	0.834255	0.834365	0.0025987074203274	0.000315000000000065	0.00210999999999995	7.46747507317268e-07	261	0	259
0.836475	0.836725	0.83701	0.0038194105453274	0.000535000000000063	0.00231499999999996	1.6761291554143e-06	262	0	260
0.839325	0.839585	0.83985	0.0036363050765774	0.000524999999999998	0.00295000000000001	1.58117235464852e-06	263	0	261
0.8428	0.84303	0.843375	0.0038499281234524	0.000574999999999992	0.00225500000000001	1.87010430769614e-06	264	0	262
0.84563	0.84587	0.84614	0.0034226820297024	0.00051000000000001	0.00288500000000003	1.49549984881236e-06	265	0	263
0.849025	0.84932	0.849605	0.0039719984359524	0.000579999999999914	0.00234000000000001	1.84434052057903e-06	266	0	264
0.851945	0.852165	0.852475	0.0036057874984524	0.00053000000000003	0.00295999999999996	1.54426965151578e-06	267	0	265
0.855435	0.855785	0.855975	0.0039414808578274	0.000540000000000096	0.0019499999999999	1.80249549525031e-06	268	0	266
0.857925	0.85813	0.858365	0.0033311292953274	0.000440000000000107	0.00308499999999989	1.23531274149882e-06	269	0	267
0.86145	0.86176	0.862	0.0040025160140774	0.00055000000000005	0.00200500000000003	1.79674428820358e-06	270	0	268
0.864005	0.86426	0.86446	0.0031175062484524	0.000454999999999983	0.00431000000000004	1.22668593092873e-06	271	0	269
0.86877	0.86913	0.86936	0.0043076917953274	0.000589999999999979	0.00145499999999998	2.03268111040731e-06	272	0	270
0.870815	0.87098	0.87126	0.0031785414047024	0.000445000000000029	0.00334499999999993	1.1924591106317e-06	273	0	271
0.874605	0.87499	0.87525	0.0045823499984524	0.000645000000000007	0.00342500000000001	2.26060147360344e-06	274	0	272
0.878675	0.879255	0.87949	0.0044297621078274	0.00081500000000001	0.00338000000000005	2.65431654951222e-06	275	0	273
0.88287	0.88312	0.88341	0.0037888929672024	0.000539999999999985	0.002355	1.70422889368781e-06	276	0	274
0.885765	0.886045	0.886245	0.0034531996078274	0.000479999999999925	0.00292000000000003	1.40899370432754e-06	277	0	275
0.889165	0.88954	0.88971	0.0038194105453274	0.000545000000000018	0.00224000000000002	1.76284621008632e-06	278	0	276
0.89195	0.892215	0.89245	0.0033311292953274	0.000499999999999945	0.00304000000000004	1.43411238398409e-06	279	0	277
0.89549	0.895785	0.89607	0.0040635511703274	0.000580000000000025	0.00233499999999998	1.88386078425091e-06	280	0	278
0.898405	0.898575	0.89889	0.0034226820297024	0.000484999999999958	0.00302000000000002	1.41283196799168e-06	281	0	279
0.90191	0.90223	0.90247	0.0040330335922024	0.000560000000000005	0.00229000000000001	1.81861148935998e-06	282	0	280
0.90476	0.90499	0.90527	0.0034226820297024	0.00051000000000001	0.003135	1.46986508318736e-06	283	0	281
0.908405	0.90871	0.908965	0.0037583753890774	0.000560000000000005	0.00251000000000001	1.76398502451623e-06	284	0	282
0.911475	0.911685	0.911985	0.0036363050765774	0.00051000000000001	0.00288499999999992	1.54661679217174e-06	285	0	283
0.91487	0.91506	0.9154	0.0035752699203274	0.00053000000000003	0.00390000000000001	1.63566979800016e-06	286	0	284
0.9193	0.919625	0.919885	0.0039719984359524	0.000584999999999947	0.00240499999999999	1.89578620611817e-06	287	0	285
0.92229	0.92255	0.92283	0.0036363050765774	0.000540000000000096	0.002525	1.66119910853156e-06	288	0	286
0.925355	0.92565	0.925905	0.0036668226547024	0.000549999999999939	0.00405	1.68810171007858e-06	289	0	287
0.929955	0.93072	0.930925	0.0046433851547024	0.000970000000000026	0.00382000000000005	3.21321361177235e-06	290	0	288
0.934745	0.935065	0.935365	0.0040940687484524	0.000619999999999954	0.00362499999999999	2.08134545801713e-06	291	0	289
0.93899	0.939625	0.9399	0.0045518324203274	0.000909999999999966	0.00228500000000009	2.9706212446777e-06	292	0	290
0.942185	0.94241	0.942675	0.0034837171859524	0.00048999999999999	0.0025949999999999	1.43910065157769e-06	293	0	291
0.94527	0.94554	0.94579	0.0037583753890774	0.000520000000000076	0.00402499999999995	1.60937754801564e-06	294	0	292
0.949815	0.95014	0.950385	0.0039719984359524	0.00057000000000007	0.00287499999999996	1.85177019442263e-06	295	0	293
0.95326	0.953485	0.953785	0.0036057874984524	0.000524999999999998	0.00342500000000001	1.56911791128915e-06	296	0	294
0.95721	0.95753	0.95778	0.0039109632797024	0.000569999999999959	0.00250500000000009	1.81774309481326e-06	297	0	295
0.960285	0.960515	0.96079	0.0035142347640774	0.000504999999999978	0.00302999999999998	1.49120382147635e-06	298	0	296
0.96382	0.964085	0.96441	0.0039109632797024	0.000589999999999979	0.00226000000000004	1.8672758369698e-06	299	0	297
0.96667	0.966905	0.96716	0.0033921644515774	0.00048999999999999	0.00285499999999994	1.42506256564019e-06	300	0	298
0.970015	0.97025	0.970575	0.0038499281234524	0.000560000000000005	0.00211000000000006	1.82196842295373e-06	301	0	299
0.972685	0.97293	0.973165	0.0032395765609524	0.000479999999999925	0.00436500000000006	1.33468340159316e-06	302	0	300
0.97753	0.977875	0.978115	0.0043382093734524	0.000584999999999947	0.000865000000000005	2.03235236822754e-06	303	0	301
0.97898	0.97919	0.979425	0.0028428480453274	0.000445000000000029	0.00251500000000004	1.10319519461608e-06	304	0	302
0.98194	0.982255	0.98254	0.0039719984359524	0.000599999999999934	0.00240000000000007	1.96314816507933e-06	305	0	303
0.98494	0.985305	0.98547	0.0034531996078274	0.000529999999999919	0.00312000000000001	1.48491296206266e-06	306	0	304
0.98859	0.98881	0.989135	0.0037583753890774	0.000545000000000018	0.00541500000000006	1.70364210852382e-06	307	0	305
0.99455	0.995215	0.995555	0.0047654554672024	0.00100499999999992	0.00329500000000005	3.42944302968693e-06	308	0	306
0.99885	0.999135	0.999405	0.0038499281234524	0.000554999999999972	0.00245000000000006	1.76914944639897e-06	309	0	307
1.001855	1.002035	1.002365	0.0036363050765774	0.00051000000000001	0.00292499999999984	1.52372860857799e-06	310	0	308
1.00529	1.00562	1.005865	0.0039414808578274	0.000574999999999992	0.00222000000000011	1.84111260847739e-06	311	0	309
1.008085	1.00831	1.00858	0.0034837171859524	0.000494999999999912	0.0030650000000001	1.4330207023512e-06	312	0	310
1.011645	1.01199	1.01221	0.0040635511703274	0.000564999999999927	0.00218000000000007	1.84198100302412e-06	313	0	311
1.01439	1.014625	1.014855	0.0034837171859524	0.000464999999999938	0.00282500000000008	1.37306485083513e-06	314	0	312
1.01768	1.017965	1.01823	0.0039719984359524	0.00055000000000005	0.00227500000000003	1.81581777453171e-06	315	0	313
1.020505	1.02076	1.021015	0.0035752699203274	0.000509999999999788	0.00286000000000008	1.54615902849986e-06	316	0	314
1.023875	1.024185	1.024445	0.0040025160140774	0.000569999999999959	0.0020150000000001	1.84887102450076e-06	317	0	315
1.02646	1.02664	1.02694	0.0033921644515774	0.000480000000000036	0.00287999999999999	1.39922807932754e-06	318	0	316
1.02982	1.030175	1.0304	0.0040940687484524	0.000580000000000025	0.00205499999999992	1.86783905573528e-06	319	0	317
1.032455	1.032785	1.032955	0.0033921644515774	0.000499999999999945	0.00281500000000001	1.47454817499971e-06	320	0	318
1.03577	1.03612	1.03634	0.0039109632797024	0.000569999999999959	0.00214000000000003	1.83010271395388e-06	321	0	319
1.03848	1.038665	1.038985	0.0033616468734524	0.000504999999999978	0.00272000000000006	1.45626119452322e-06	322	0	320
1.041705	1.04196	1.04228	0.0039109632797024	0.000574999999999992	0.00212499999999993	1.86125421003989e-06	323	0	321
1.044405	1.04464	1.04491	0.0035447523422024	0.0005050000000002	0.00275499999999984	1.49501851874197e-06	324	0	322
1.047665	1.04789	1.04824	0.0040330335922024	0.000574999999999992	0.00210500000000002	1.86094903425864e-06	325	0	323
1.050345	1.0505	1.05084	0.0033921644515774	0.000495000000000134	0.00280499999999995	1.43210517500745e-06	326	0	324
1.053645	1.05389	1.05421	0.0040330335922024	0.000564999999999927	0.00212999999999997	1.85067851278974e-06	327	0	325
1.05634	1.05649	1.056835	0.0033006117172024	0.000495000000000134	0.00303999999999993	1.41928779219495e-06	328	0	326
1.059875	1.06013	1.06043	0.0040025160140774	0.000555000000000083	0.00215999999999994	1.82530179014897e-06	329	0	327
1.06259	1.062885	1.06311	0.0035447523422024	0.000520000000000076	0.00273999999999996	1.52652232340626e-06	330	0	328
1.06585	1.066115	1.06641	0.0039414808578274	0.000559999999999894	0.00217000000000001	1.80793033701623e-06	331	0	329
1.06858	1.068755	1.06909	0.0034226820297024	0.00051000000000001	0.00283000000000011	1.50145077654674e-06	332	0	330
1.07192	1.07219	1.072485	0.0039109632797024	0.000564999999999927	0.00207500000000005	1.84442240927412e-06	333	0	331
1.07456	1.07478	1.075045	0.0033921644515774	0.000484999999999847	0.00262000000000007	1.40154046408543e-06	334	0	332
1.077665	1.077995	1.07825	0.0038499281234524	0.000585000000000058	0.00237500000000002	1.86603156744629e-06	335	0	333
1.080625	1.08085	1.081135	0.0035142347640774	0.00051000000000001	0.00283499999999992	1.53624081560924e-06	336	0	334
1.08397	1.084255	1.084445	0.0040330335922024	0.000475000000000003	0.00158499999999995	1.57956339964778e-06	337	0	335
1.08603	1.086245	1.086495	0.0030564710922024	0.00046500000000016	0.00293999999999994	1.25358853247575e-06	338	0	336
1.089435	1.08978	1.09002	0.0042161390609524	0.000585000000000058	0.00195499999999993	1.97131721197754e-06	339	0	337
1.091975	1.09218	1.092475	0.0033311292953274	0.000499999999999945	0.00280499999999995	1.43273909296846e-06	340	0	338
1.09528	1.09555	1.09583	0.0039414808578274	0.00055000000000005	0.00199499999999997	1.78835195421921e-06	341	0	339
1.097825	1.098085	1.098315	0.0032700941390774	0.000490000000000101	0.00299500000000008	1.37501373751519e-06	342	0	340
1.10131	1.101575	1.10189	0.0040025160140774	0.000579999999999803	0.00170500000000007	1.90644379206341e-06	343	0	341
1.103595	1.103765	1.10406	0.0032090589828274	0.000464999999999938	0.00361000000000011	1.27311978247575e-06	344	0	342
1.10767	1.108005	1.10825	0.0041551039047024	0.000580000000000025	0.00129500000000005	1.96580048151653e-06	345	0	343
1.109545	1.109795	1.10996	0.0030259535140774	0.000414999999999832	0.00330500000000011	1.08031820052188e-06	346	0	344
1.113265	1.113545	1.11393	0.0042466566390774	0.000664999999999916	0.00353500000000007	2.30998162786936e-06	347	0	345
1.117465	1.11802	1.118325	0.0044297621078274	0.000859999999999861	0.00320000000000009	2.83900740686446e-06	348	0	346
1.121525	1.12184	1.12206	0.0038804457015774	0.000534999999999952	0.00159500000000001	1.73121338392992e-06	349	0	347
1.123655	1.12385	1.124085	0.0032090589828274	0.000430000000000152	0.00358999999999998	1.17285716143617e-06	350	0	348
1.127675	1.127955	1.12829	0.0040940687484524	0.00061499999999981	0.00424500000000005	2.08879869825924e-06	351	0	349
1.132535	1.13316	1.13339	0.0046128675765774	0.00085500000000005	0.00323000000000007	2.82769233655969e-06	352	0	350
1.13662	1.13694	1.137165	0.0037888929672024	0.000545000000000018	0.0031699999999999	1.70501539953945e-06	353	0	351
1.140335	1.140575	1.140905	0.0039109632797024	0.000569999999999959	0.00239000000000011	1.86535051668826e-06	354	0	352
1.143295	1.14353	1.143805	0.0035752699203274	0.00051000000000001	0.00282000000000004	1.52433896014049e-06	355	0	353
1.146625	1.14696	1.14718	0.0038499281234524	0.000554999999999861	0.00226999999999999	1.78181424132085e-06	356	0	354
1.14945	1.14969	1.149975	0.0036363050765774	0.000525000000000109	0.00285000000000002	1.5529435948829e-06	357	0	355
1.152825	1.153055	1.153405	0.0038804457015774	0.000580000000000025	0.00215499999999991	1.85303803034466e-06	358	0	356
1.15556	1.15577	1.156055	0.0033921644515774	0.000494999999999912	0.00292000000000003	1.43942939375745e-06	359	0	357
1.158975	1.159245	1.15956	0.0038499281234524	0.000585000000000058	0.00227500000000003	1.88129035650879e-06	360	0	358
1.161835	1.162105	1.16232	0.0034531996078274	0.000484999999999847	0.0028100000000002	1.42076653830418e-06	361	0	359
1.16513	1.165385	1.165695	0.0039414808578274	0.000564999999999927	0.002305	1.81695658896162e-06	362	0	360
1.168	1.1682	1.168515	0.0036363050765774	0.000515000000000043	0.00287999999999999	1.52527805388275e-06	363	0	361
1.171395	1.17169	1.171975	0.0040330335922024	0.000580000000000025	0.00220999999999982	1.88477631159466e-06	364	0	362
1.174185	1.174475	1.17467	0.0033921644515774	0.000485000000000069	0.00292500000000007	1.4081017433823e-06	365	0	363
1.177595	1.17781	1.17816	0.0039109632797024	0.000564999999999927	0.00205999999999995	1.84900004599287e-06	366	0	364
1.18022	1.180415	1.180705	0.0034226820297024	0.000485000000000069	0.00283000000000011	1.41527337424168e-06	367	0	365
1.183535	1.18386	1.18411	0.0038499281234524	0.000574999999999992	0.00237500000000002	1.83302545027427e-06	368	0	366
1.186485	1.186755	1.186955	0.0036363050765774	0.00046999999999997	0.00285999999999986	1.39643436449926e-06	369	0	367
1.189815	1.190045	1.19038	0.0039414808578274	0.000565000000000149	0.00236499999999995	1.82412821982099e-06	370	0	368
1.192745	1.19304	1.193255	0.0036363050765774	0.00051000000000001	0.00306000000000006	1.52723813006236e-06	371	0	369
1.196315	1.196545	1.196885	0.0038804457015774	0.000569999999999959	0.0024249999999999	1.84124162996951e-06	372	0	370
1.19931	1.199595	1.19986	0.0039414808578274	0.00055000000000005	0.00284499999999999	1.79003042101608e-06	373	0	371
1.202705	1.203075	1.2033	0.0041245863265774	0.000594999999999901	0.00229500000000016	2.00478109282144e-06	374	0	372
1.205595	1.20585	1.20609	0.0033616468734524	0.000494999999999912	0.00298500000000002	1.4110480461012e-06	375	0	373
1.209075	1.209365	1.20964	0.0039109632797024	0.000564999999999927	0.00207500000000005	1.85235697958662e-06	376	0	374
1.211715	1.212005	1.212195	0.0033311292953274	0.000480000000000036	0.0028999999999999	1.39037798167129e-06	377	0	375
1.215095	1.21539	1.215665	0.0039414808578274	0.000570000000000181	0.00236499999999995	1.85192278231326e-06	378	0	376
1.21803	1.21827	1.21851	0.0035447523422024	0.000480000000000036	0.00304499999999996	1.43432329417129e-06	379	0	377
1.221555	1.22185	1.22213	0.0040940687484524	0.000574999999999992	0.00236499999999995	1.90275811628989e-06	380	0	378
1.224495	1.224795	1.224995	0.0034226820297024	0.000499999999999945	0.00299000000000005	1.44815046992159e-06	381	0	379
1.227985	1.2283	1.228555	0.0039414808578274	0.000569999999999959	0.00231500000000007	1.85863664950076e-06	382	0	380
1.23087	1.231135	1.231385	0.0034837171859524	0.000515000000000043	0.00293999999999994	1.4968967062265e-06	383	0	381
1.234325	1.23463	1.234895	0.0038804457015774	0.000569999999999959	0.00228500000000009	1.81530168856326e-06	384	0	382
1.23718	1.23738	1.237685	0.0033616468734524	0.000504999999999978	0.00298500000000002	1.44741109686697e-06	385	0	383
1.24067	1.24096	1.241245	0.0038499281234524	0.000574999999999992	0.00242999999999993	1.84096002058677e-06	386	0	384
1.243675	1.24383	1.2442	0.0035447523422024	0.000525000000000109	0.00278500000000004	1.57689989371102e-06	387	0	385
1.246985	1.24729	1.247555	0.0037278578109524	0.000569999999999959	0.00261999999999984	1.79409197176638e-06	388	0	386
1.250175	1.250485	1.250705	0.0037888929672024	0.000530000000000141	0.00259999999999994	1.62147912417203e-06	389	0	387
1.253305	1.25364	1.25379	0.0038499281234524	0.000485000000000069	0.00261	1.48363274924168e-06	390	0	388
1.2564	1.256665	1.25693	0.0037583753890774	0.000529999999999919	0.00200500000000003	1.67259606753141e-06	391	0	389
1.258935	1.259215	1.259465	0.0036057874984524	0.000529999999999919	0.00269000000000008	1.61064538393766e-06	392	0	390
1.262155	1.26239	1.26272	0.0037278578109524	0.000564999999999927	0.00458000000000003	1.75714213583662e-06	393	0	391
1.2673	1.268015	1.26831	0.0048570082015774	0.00100999999999996	0.00314500000000018	3.44976078553857e-06	394	0	392
1.271455	1.271665	1.272005	0.0037583753890774	0.000549999999999828	0.00307000000000013	1.67452138781296e-06	395	0	393
1.275075	1.2754	1.275655	0.0039109632797024	0.000580000000000025	0.00243499999999996	1.87043304987591e-06	396	0	394
1.27809	1.278355	1.27859	0.0033921644515774	0.000499999999999945	0.00309000000000004	1.46768171992159e-06	397	0	395
