t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.989955	0.99068	0.99099	0.0104174762583273	0.00103500000000001	0.00170999999999999	8.01740284772293e-06	285	0	243
0.9927	0.99332	0.99369	0.0101733356333273	0.000989999999999935	0.002135	7.55609322273882e-06	286	0	244
0.995825	0.99646	0.99686	0.0102038532114523	0.00103500000000001	0.00183500000000003	8.06012745709793e-06	287	0	245
0.998695	0.99933	0.999725	0.00999023016457732	0.00102999999999998	0.00233000000000005	7.93647635510317e-06	288	0	246
1.002055	1.00274	1.0031	0.0102648883677023	0.00104499999999996	0.00187000000000004	8.3791459696812e-06	289	0	247
1.00835	1.008905	1.00937	0.0104479938364523	0.00102000000000002	0.00185499999999994	8.26046321361364e-06	291	0	248
1.011225	1.011905	1.01223	0.0103869586802023	0.00100500000000014	0.00227500000000003	7.91773866739498e-06	292	0	249
1.014505	1.015105	1.01554	0.0103869586802023	0.0010349999999999	0.00165499999999996	8.2491838535823e-06	293	0	250
1.017195	1.017875	1.018185	0.0101733356333273	0.000990000000000046	0.00208499999999989	7.6328449317232e-06	294	0	251
1.02027	1.02095	1.021315	0.0103869586802023	0.00104500000000018	0.00156999999999985	8.31063400679058e-06	295	0	252
1.022885	1.02348	1.02389	0.0100817828989523	0.00100500000000014	0.00205499999999992	7.70716737833248e-06	296	0	253
1.025945	1.02667	1.02703	0.0103869586802023	0.001085	0.00168999999999997	8.67530058642055e-06	297	0	254
1.02872	1.02939	1.029695	0.0102648883677023	0.000974999999999948	0.00204500000000007	7.52113845191079e-06	298	0	255
1.03174	1.032335	1.032685	0.0105700641489523	0.000944999999999974	0.00141000000000013	7.68285732822347e-06	299	0	256
1.034095	1.034765	1.03507	0.0100817828989523	0.000974999999999948	0.0024249999999999	7.41508986792641e-06	300	0	257
1.037495	1.03838	1.0387	0.0106616168833273	0.00120500000000012	0.00191499999999989	9.71818338195108e-06	301	0	258
1.040615	1.041215	1.04161	0.0101733356333273	0.000995000000000079	0.00318499999999999	7.69668158059296e-06	302	0	259
1.04687	1.04749	1.04782	0.00992919500832732	0.000950000000000006	0.00242999999999993	7.0110677563901e-06	304	0	260
1.05368	1.05498	1.0553	0.0112109332895773	0.00161999999999995	0.00302500000000006	1.32481315857975e-05	306	0	261
1.058325	1.05905	1.05941	0.0108142047739523	0.001085	0.003355	8.77310942431117e-06	307	0	262
1.062765	1.06413	1.064445	0.0112719684458273	0.0016799999999999	0.00248500000000007	1.36395681007503e-05	308	0	263
1.06693	1.0676	1.06798	0.0102954059458273	0.00105	0.00246499999999994	8.46068281386346e-06	309	0	264
1.070445	1.071005	1.07149	0.0104479938364523	0.00104499999999996	0.00162000000000018	8.46673141889995e-06	310	0	265
1.07311	1.07369	1.074105	0.0104174762583273	0.000994999999999857	0.00205999999999995	7.67272528176483e-06	311	0	266
1.076165	1.07677	1.07722	0.0104785114145773	0.00105500000000003	0.0017100000000001	8.44669963851447e-06	312	0	267
1.07893	1.079525	1.079925	0.00992919500832732	0.000994999999999857	0.00222500000000014	7.61931952004608e-06	313	0	268
1.08215	1.082965	1.083235	0.0105395465708273	0.001085	0.00178999999999996	8.94721220751429e-06	314	0	269
1.085025	1.08561	1.08602	0.0100512653208273	0.000995000000000079	0.0025949999999999	7.68554266457733e-06	316	0	270
1.088615	1.08925	1.08965	0.0106310993052023	0.00103500000000012	0.00234499999999982	8.40268727155105e-06	317	0	271
1.091995	1.09264	1.093005	0.0106616168833273	0.00101000000000018	0.00263499999999994	8.20801574595224e-06	318	0	272
1.09869	1.09929	1.099675	0.0102648883677023	0.000985000000000014	0.00265499999999985	7.84671824379094e-06	320	0	273
1.10527	1.105935	1.106205	0.0103564411020773	0.000934999999999908	0.00249499999999991	7.40885224337457e-06	323	0	274
1.1087	1.109385	1.10971	0.0105700641489523	0.00101000000000018	0.00172499999999998	8.37097961313974e-06	324	0	275
1.111435	1.11205	1.112315	0.00992919500832732	0.000879999999999992	0.00418999999999992	6.73716668393219e-06	325	0	276
1.116505	1.11723	1.117785	0.0114855914927023	0.00127999999999995	0.00855000000000006	1.13703131931225e-05	326	0	277
1.13735	1.137935	1.138575	0.0123095661020773	0.00122500000000003	0.000869999999999926	1.18166391082895e-05	0	1	278
1.150675	1.15157	1.1519	0.0124011188364523	0.00122500000000003	0.00100499999999992	1.18285409637582e-05	0	1	279
1.201685	1.20241	1.203025	0.0124011188364523	0.00134000000000012	0.000669999999999948	1.33289799326846e-05	0	1	280
1.223445	1.223815	1.224245	0.0121874957895773	0.000799999999999912	0.000640000000000196	6.969442411391e-06	0	1	281
1.224885	1.225355	1.225715	0.00953246649270232	0.000829999999999886	0.00249999999999995	5.9372096190627e-06	327	0	282
1.228215	1.228835	1.229225	0.0103869586802023	0.00101000000000018	0.00217999999999985	8.06717712290537e-06	328	0	283
1.231405	1.2319	1.23243	0.0102648883677023	0.00102500000000005	0.00202999999999998	8.2260332609209e-06	329	0	284
1.23446	1.23517	1.23546	0.0102343707895773	0.00100000000000011	0.00258999999999987	7.83009830758772e-06	330	0	285
1.23805	1.238695	1.23908	0.0103259235239523	0.00103000000000009	0.00156000000000001	8.37715018322817e-06	332	0	286
1.24064	1.241245	1.241645	0.0103259235239523	0.00100499999999992	0.00165499999999996	7.84892152872311e-06	333	0	287
1.2433	1.24394	1.24433	0.0104174762583273	0.00103000000000009	0.00300499999999992	8.07609427502504e-06	334	0	288
1.247335	1.24862	1.248955	0.0113330036020773	0.00161999999999995	0.00256000000000012	1.3003380609235e-05	335	0	289
1.251515	1.252195	1.25255	0.0108752399302023	0.0010349999999999	0.00161500000000014	8.51758595319168e-06	336	0	290
1.254165	1.254785	1.255145	0.0101733356333273	0.000979999999999981	0.00249999999999995	7.58253369453055e-06	337	0	291
1.260405	1.26095	1.261385	0.0100512653208273	0.000979999999999981	0.00244500000000003	7.53736767890555e-06	339	0	292
1.26383	1.264405	1.26488	0.0104785114145773	0.00105	0.0018149999999999	8.57542890761346e-06	340	0	293
1.266695	1.267355	1.267665	0.0102648883677023	0.000969999999999915	0.00241500000000006	7.45074052374415e-06	341	0	294
1.27308	1.27381	1.274085	0.0103259235239523	0.00100499999999992	0.00234000000000001	8.01692079630123e-06	343	0	295
1.276425	1.277145	1.277455	0.0103869586802023	0.00103000000000009	0.00183	8.31504691174379e-06	344	0	296
1.279285	1.27994	1.280275	0.0102343707895773	0.000989999999999824	0.00168500000000016	7.69891548836382e-06	345	0	297
1.28196	1.28245	1.28294	0.00999023016457732	0.000979999999999981	0.00248499999999985	7.58924756171805e-06	346	0	298
1.285425	1.286125	1.28644	0.0105090289927023	0.00101499999999999	0.00328000000000017	8.1455096213845e-06	347	0	299
1.28972	1.29023	1.290575	0.0112719684458273	0.000854999999999828	0.000365000000000171	7.01658573450526e-06	348	0	300
1.29094	1.291415	1.291735	0.00962401922707732	0.000794999999999879	0.00134500000000015	5.67864653400562e-06	349	0	301
1.29308	1.293755	1.29406	0.00995971258645232	0.000979999999999981	0.00188499999999991	7.50929150703055e-06	350	0	302
1.295945	1.296575	1.296995	0.0105090289927023	0.00105	0.00317000000000012	8.32121748183221e-06	351	0	303
1.300165	1.301555	1.30188	0.0113330036020773	0.00171499999999991	0.00235499999999988	1.42011707365886e-05	352	0	304
1.310485	1.31111	1.311455	0.00999023016457732	0.000969999999999915	0.00213000000000019	7.4071003870254e-06	355	0	305
1.313585	1.314235	1.314595	0.0102648883677023	0.00100999999999996	0.00204000000000004	8.03604919321787e-06	356	0	306
1.316635	1.317265	1.3176	0.0100817828989523	0.000964999999999883	0.00188500000000014	7.47906696081189e-06	357	0	307
1.319485	1.31999	1.320405	0.00992919500832732	0.00091999999999981	0.00265000000000004	7.04888526551528e-06	358	0	308
1.323055	1.323805	1.324115	0.0104174762583273	0.00106000000000006	0.00168499999999994	8.51511392410299e-06	359	0	309
1.3258	1.326375	1.32678	0.0103259235239523	0.000979999999999981	0.00156000000000001	7.62846264960867e-06	360	0	310
1.32834	1.329035	1.329365	0.00999023016457732	0.00102500000000005	0.00316500000000008	7.84059624920215e-06	361	0	311
1.33253	1.33396	1.33424	0.0111498981333273	0.00170999999999988	0.00234000000000001	1.40694324763908e-05	362	0	312
1.33658	1.337245	1.33758	0.0106310993052023	0.00100000000000011	0.00285499999999983	7.91981998727522e-06	363	0	313
1.340435	1.341115	1.34148	0.0104785114145773	0.00104500000000018	0.00165999999999999	8.41653000288433e-06	364	0	314
1.34314	1.3438	1.344115	0.0103869586802023	0.000974999999999948	0.0016449999999999	7.55241896948891e-06	365	0	315
1.34576	1.34639	1.346775	0.0102038532114523	0.00101499999999999	0.00346500000000005	7.69568051982201e-06	366	0	316
1.35024	1.351595	1.35197	0.0111193805552023	0.00173000000000001	0.00277499999999997	1.41375537300729e-05	367	0	317
1.35826	1.358955	1.359315	0.0104479938364523	0.00105499999999981	0.00177500000000008	8.3748307420301e-06	370	0	318
1.36109	1.361715	1.36208	0.0102038532114523	0.000990000000000046	0.00180000000000002	7.6712970801607e-06	371	0	319
1.36388	1.36456	1.36488	0.0103259235239523	0.00099999999999989	0.00226999999999999	7.8354388837596e-06	372	0	320
1.36715	1.367745	1.36815	0.0102343707895773	0.00100000000000011	0.00166999999999984	7.9062396650096e-06	373	0	321
1.36982	1.37044	1.370795	0.00971557196145232	0.00097500000000017	0.00227999999999984	7.29759719214516e-06	374	0	322
1.373075	1.37373	1.374075	0.0106005817270773	0.00100000000000011	0.00162499999999999	7.9398090009471e-06	375	0	323
1.3757	1.376335	1.376675	0.0100817828989523	0.000974999999999948	0.0021850000000001	7.31773879370766e-06	376	0	324
1.37886	1.37958	1.37981	0.0104785114145773	0.000950000000000006	0.001355	7.6305745923276e-06	377	0	325
1.381165	1.38177	1.38212	0.00980712469582732	0.000955000000000039	0.00270999999999999	7.11060997166612e-06	378	0	326
1.38483	1.3856	1.385955	0.0103564411020773	0.00112499999999982	0.0053700000000001	9.00227795706614e-06	379	0	327
1.39592	1.396555	1.39696	0.0107531696177023	0.00104000000000015	0.00200999999999985	8.46270922315519e-06	380	0	328
1.39897	1.399665	1.39998	0.0101428180552023	0.00101000000000018	0.00253999999999999	7.75101501353037e-06	381	0	329
1.40252	1.402955	1.40338	0.0105090289927023	0.000859999999999861	0.0014050000000001	6.75449464900002e-06	382	0	330
1.404785	1.40541	1.405745	0.0100207477427023	0.000960000000000072	0.00255499999999986	7.21411947209838e-06	383	0	331
1.4083	1.408985	1.409325	0.0102343707895773	0.00102500000000005	0.00185999999999997	8.14104180584278e-06	384	0	332
1.411185	1.41181	1.412185	0.0101428180552023	0.00100000000000011	0.00234000000000001	7.70192447946272e-06	385	0	333
1.414525	1.41506	1.41555	0.0102648883677023	0.00102499999999983	0.00185500000000016	8.27684502849903e-06	386	0	334
1.417405	1.41791	1.41838	0.0101123004770773	0.000974999999999948	0.00241500000000006	7.45918776831704e-06	387	0	335
1.420795	1.421455	1.42182	0.0105090289927023	0.00102499999999983	0.00187500000000007	8.15141778240528e-06	388	0	336
1.423695	1.42425	1.424695	0.0102038532114523	0.00099999999999989	0.00227500000000003	7.66835514352522e-06	389	0	337
1.42697	1.427735	1.42802	0.0106310993052023	0.00105	0.00180000000000002	8.39461225722284e-06	390	0	338
1.42982	1.430485	1.43082	0.0103564411020773	0.00100000000000011	0.00224000000000002	7.78279606149397e-06	391	0	339
1.43306	1.43372	1.434075	0.0102343707895773	0.00101499999999999	0.00158499999999995	7.96988095927513e-06	392	0	340
1.43566	1.43633	1.436615	0.00999023016457732	0.000955000000000039	0.00238499999999986	7.25419517674424e-06	393	0	341
1.439	1.439725	1.440015	0.0104174762583273	0.00101499999999999	0.00147000000000008	8.24499692607201e-06	394	0	342
1.441485	1.44212	1.442425	0.00999023016457732	0.000939999999999941	0.00299500000000008	6.99539397036933e-06	395	0	343
1.447575	1.44819	1.448545	0.00999023016457732	0.000970000000000137	0.00288500000000003	7.3497273401504e-06	397	0	344
1.45143	1.452095	1.45248	0.0114855914927023	0.00105	0.00186500000000001	8.93797773573846e-06	398	0	345
1.454345	1.455675	1.455965	0.0111804157114523	0.00161999999999995	0.00261500000000003	1.30384758240788e-05	399	0	346
1.461435	1.46212	1.46242	0.0106310993052023	0.000984999999999792	0.00219500000000017	7.79819529457219e-06	401	0	347
1.467355	1.46789	1.468335	0.00999023016457732	0.000979999999999981	0.00234500000000004	7.58680615546805e-06	403	0	348
1.47341	1.47407	1.47438	0.0101428180552023	0.000970000000000137	0.00237500000000002	7.37795609991603e-06	405	0	349
1.47914	1.479795	1.480075	0.0100512653208273	0.00093500000000013	0.00298499999999979	7.02036347384332e-06	407	0	350
1.485135	1.485705	1.486045	0.00980712469582732	0.000909999999999966	0.00301000000000018	6.73795391113513e-06	409	0	351
1.489055	1.48966	1.49003	0.0107836871958273	0.000974999999999948	0.00438999999999989	7.91374709448891e-06	410	0	352
1.504775	1.50613	1.506475	0.0112109332895773	0.00170000000000003	0.00247999999999982	1.41901722645887e-05	412	0	353
1.511755	1.512385	1.51275	0.0103564411020773	0.000995000000000079	0.00217000000000001	7.73162420754608e-06	414	0	354
1.517605	1.518225	1.51857	0.0101123004770773	0.000965000000000105	0.00232499999999991	7.41482745885876e-06	416	0	355
1.520895	1.521585	1.521915	0.0103259235239523	0.00102000000000002	0.00179499999999999	8.15716121166052e-06	417	0	356
1.52371	1.524375	1.52469	0.0101733356333273	0.000979999999999981	0.00221500000000008	7.5120380890618e-06	418	0	357
1.529665	1.53024	1.530645	0.0101428180552023	0.000980000000000203	0.0022399999999998	7.61610303046805e-06	420	0	358
1.532885	1.533525	1.53391	0.0105090289927023	0.00102500000000005	0.00164500000000012	8.2223711515459e-06	421	0	359
1.535555	1.53618	1.536525	0.0101428180552023	0.000969999999999915	0.0021500000000001	7.59722489874415e-06	422	0	360
1.541415	1.541975	1.542375	0.00977660711770232	0.00095999999999985	0.00218000000000007	7.36518148381713e-06	424	0	361
1.547015	1.547585	1.54795	0.00989867743020232	0.000934999999999908	0.00323000000000007	7.08185639376519e-06	426	0	362
1.55333	1.553895	1.554275	0.00989867743020232	0.000944999999999974	0.00205500000000014	7.02993374423909e-06	428	0	363
1.55633	1.556945	1.557395	0.0105700641489523	0.00106499999999987	0.002305	8.6763016471915e-06	429	0	364
1.5597	1.560825	1.56108	0.0109362750864523	0.00138000000000016	0.00343499999999985	1.09766665318459e-05	430	0	365
1.566575	1.56719	1.56751	0.00992919500832732	0.00093500000000013	0.00210500000000002	6.85450043673394e-06	433	0	366
1.569615	1.57037	1.570635	0.0103869586802023	0.00102000000000002	0.00163499999999983	8.25252864330114e-06	434	0	367
1.57227	1.57292	1.573245	0.00992919500832732	0.00097500000000017	0.00210500000000002	7.51656081519204e-06	436	0	368
1.57535	1.57607	1.57636	0.0106005817270773	0.00100999999999996	0.00154499999999991	8.11722595103037e-06	438	0	369
1.577905	1.578545	1.578885	0.0101123004770773	0.000979999999999981	0.00225500000000012	7.5230244171868e-06	439	0	370
1.58114	1.581775	1.582165	0.0104479938364523	0.00102500000000005	0.00157999999999991	8.1717119718584e-06	440	0	371
1.583745	1.58441	1.584735	0.0101733356333273	0.000990000000000046	0.00218499999999988	7.73156929695757e-06	441	0	372
1.58962	1.590295	1.59061	0.0102343707895773	0.000989999999999824	0.00213000000000019	7.62933541023882e-06	443	0	373
1.59274	1.59343	1.59374	0.0104174762583273	0.00099999999999989	0.00150500000000009	7.95979801461897e-06	444	0	374
1.595245	1.595755	1.59618	0.0101123004770773	0.000934999999999908	0.00207500000000005	7.15479340548394e-06	445	0	375
1.598255	1.59891	1.59922	0.0104479938364523	0.000964999999999883	0.00138499999999997	7.80667316198376e-06	446	0	376
1.600605	1.60125	1.60156	0.0100817828989523	0.000955000000000039	0.00206000000000017	7.27830406346299e-06	447	0	377
1.60362	1.60439	1.6047	0.0106310993052023	0.00107999999999997	0.0016449999999999	8.74619904497266e-06	448	0	378
1.606345	1.60701	1.607305	0.00995971258645232	0.000960000000000072	0.00195499999999993	7.40790609319213e-06	449	0	379
1.60926	1.609975	1.61029	0.0104479938364523	0.00103000000000009	0.0015099999999999	8.34342825940004e-06	450	0	380
1.6118	1.612455	1.61278	0.0101123004770773	0.000979999999999981	0.00203500000000001	7.6164082062493e-06	451	0	381
1.614815	1.6155	1.61584	0.0104479938364523	0.00102500000000005	0.00149500000000002	8.17888360271778e-06	452	0	382
1.617335	1.618015	1.61833	0.0100817828989523	0.000995000000000079	0.00202999999999998	7.66570623879608e-06	453	0	383
1.62301	1.62354	1.62399	0.00999023016457732	0.000980000000000203	0.00198999999999994	7.56437573554617e-06	455	0	384
1.62598	1.62644	1.62701	0.0103259235239523	0.00102999999999986	0.00164000000000009	8.26286185315004e-06	456	0	385
1.62865	1.629225	1.629645	0.0102038532114523	0.000995000000000079	0.00207000000000002	7.75680120949921e-06	457	0	386
1.631715	1.632435	1.63274	0.0103869586802023	0.00102499999999983	0.0015400000000001	8.1320391202959e-06	458	0	387
1.63428	1.63498	1.635255	0.0100817828989523	0.000974999999999948	0.00214000000000003	7.51915480933266e-06	459	0	388
1.637395	1.638095	1.63843	0.0104479938364523	0.00103500000000012	0.0014949999999998	8.2174455723323e-06	460	0	389
1.639925	1.640575	1.640915	0.00989867743020232	0.000990000000000046	0.002475	7.51245308602007e-06	461	0	390
1.64339	1.64419	1.644595	0.0105700641489523	0.00120500000000012	0.00217499999999982	9.6627939776542e-06	462	0	391
1.64677	1.647435	1.64776	0.0103564411020773	0.000990000000000046	0.00214500000000006	7.8617267676607e-06	463	0	392
1.649905	1.650535	1.65089	0.0103869586802023	0.000985000000000014	0.00163500000000005	7.85816233558781e-06	464	0	393
1.652525	1.65308	1.653465	0.0100817828989523	0.000939999999999941	0.00214999999999987	7.15744231021308e-06	465	0	394
1.655615	1.65624	1.656615	0.0103564411020773	0.00100000000000011	0.0015400000000001	7.9001361493846e-06	466	0	395
1.658155	1.658795	1.659115	0.0102954059458273	0.00095999999999985	0.00210500000000002	7.308266200614e-06	467	0	396
1.66122	1.66197	1.66225	0.0102954059458273	0.00103000000000009	0.00160499999999986	8.26545584729067e-06	468	0	397
1.663855	1.66428	1.664835	0.00992919500832732	0.000979999999999981	0.00212500000000015	7.57566723945242e-06	469	0	398
