t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.967735	0.9682	0.968325	0.0299316353353158	0.000589999999999979	0.00337500000000002	1.04498564717785e-05	232	0	240
0.9717	0.972165	0.972325	0.0308166451009408	0.000624999999999987	0.00336499999999995	1.08337063842959e-05	233	0	241
0.97569	0.97618	0.976325	0.0305419868978158	0.000635000000000052	0.00317500000000004	1.29123501302271e-05	234	0	242
0.9795	0.979885	0.980015	0.0299316353353158	0.000514999999999932	0.00432500000000002	9.61245452475486e-06	235	0	243
0.98434	0.984785	0.98492	0.0317016548665658	0.000580000000000025	0.00378000000000001	1.06794097473316e-05	236	0	244
0.9887	0.989165	0.98928	0.0296264595540658	0.000580000000000025	0.00395000000000001	1.0408261065691e-05	237	0	245
0.99323	0.993715	0.993865	0.0301757759603158	0.000634999999999941	0.00251000000000001	1.18076138021021e-05	238	0	246
0.996375	0.9966	0.99673	0.0282836861165658	0.000354999999999994	0.00508500000000001	6.43426323243245e-06	239	0	247
1.001815	1.002315	1.00249	0.0308166451009408	0.000674999999999981	0.0032350000000001	1.21798364909054e-05	240	0	248
1.005725	1.00608	1.00622	0.0295043892415658	0.000494999999999912	0.00428500000000009	8.75869486492355e-06	241	0	249
1.010505	1.01093	1.011075	0.0303588814290658	0.000569999999999959	0.00313999999999992	1.0214688120541e-05	242	0	250
1.014215	1.014515	1.01467	0.0306640572103158	0.000455000000000094	0.00428999999999991	8.24075074057341e-06	243	0	251
1.01896	1.019255	1.019425	0.0305114693196908	0.000464999999999938	0.00234000000000001	8.55761470134844e-06	244	0	252
1.021765	1.022015	1.022135	0.0285583443196908	0.000369999999999981	0.00461500000000004	6.93084518433719e-06	245	0	253
1.02675	1.02723	1.027395	0.0333496040853158	0.000645000000000007	0.002475	1.37005580851428e-05	246	0	254
1.02987	1.03031	1.030445	0.0302978462728158	0.000574999999999992	0.00307000000000013	1.07107208089363e-05	247	0	255
1.033515	1.033805	1.03396	0.0304809517415658	0.000445000000000029	0.0041199999999999	8.4959387817515e-06	248	0	256
1.03808	1.038525	1.038665	0.0318542427571908	0.000585000000000058	0.00421999999999989	1.09165007853363e-05	249	0	257
1.042885	1.043295	1.043495	0.0303283638509408	0.000609999999999999	0.00370000000000004	1.1073666180438e-05	250	0	258
1.047195	1.04764	1.04778	0.0308471626790658	0.000585000000000058	0.00414999999999988	1.04849822306488e-05	251	0	259
1.05193	1.05237	1.052515	0.0305419868978158	0.000585000000000058	0.00249999999999995	1.02576262736176e-05	252	0	260
1.055015	1.055265	1.055385	0.0298706001790658	0.000369999999999981	0.00521000000000016	6.65038864136844e-06	253	0	261
1.060595	1.06072	1.0612	0.0181213326009408	0.000604999999999967	-0.000604999999999967	1.15953947225114e-05	254	0	262
1.060595	1.061075	1.0612	0.0308471626790658	0.000604999999999967	0.00263999999999998	1.15953947225114e-05	254	0	263
1.06384	1.06412	1.06426	0.0320678658040658	0.000420000000000087	0.00309499999999985	7.67837299602486e-06	255	0	264
1.067355	1.06772	1.06788	0.0302368111165658	0.000525000000000109	0.00301499999999999	9.1169405558424e-06	256	0	265
1.070895	1.0712	1.071335	0.0295654243978158	0.000439999999999996	0.00399499999999997	7.9555030171843e-06	257	0	266
1.07533	1.075505	1.076045	0.0259643501790658	0.000715000000000021	-0.000715000000000021	1.52197532715055e-05	258	0	267
1.07533	1.075895	1.076045	0.0306640572103158	0.000715000000000021	0.00329000000000002	1.52197532715055e-05	258	0	268
1.079335	1.07975	1.07994	0.0302978462728158	0.000604999999999967	0.00394500000000009	1.14154935994645e-05	259	0	269
1.083885	1.084335	1.08449	0.0306335396321908	0.000604999999999967	0.00312500000000004	1.14406706014177e-05	260	0	270
1.087615	1.08794	1.08811	0.0299011177571908	0.000494999999999912	0.00406499999999999	9.03167460125167e-06	261	0	271
1.092175	1.09261	1.092745	0.0300842232259408	0.000569999999999959	0.00425000000000009	1.0447842417416e-05	262	0	272
1.096995	1.09747	1.0976	0.0300842232259408	0.000604999999999967	0.00419499999999995	1.08010221639177e-05	263	0	273
1.101795	1.102255	1.10238	0.0302368111165658	0.000585000000000058	0.00295500000000004	1.04669768595551e-05	264	0	274
1.105335	1.10569	1.10586	0.0289550728353158	0.000524999999999887	0.00346500000000005	8.85616785076427e-06	265	0	275
1.109325	1.10967	1.109815	0.0301452583821908	0.000490000000000101	0.00343999999999989	8.91970563355947e-06	266	0	276
1.113255	1.11362	1.11376	0.0304809517415658	0.000504999999999978	0.00439999999999996	9.06945531007358e-06	267	0	277
1.11816	1.118615	1.118765	0.0299926704915658	0.000605000000000189	0.00271999999999983	1.10161710896989e-05	268	0	278
1.121485	1.121785	1.12192	0.0292907661946908	0.000434999999999963	0.00409000000000015	7.98483043621085e-06	269	0	279
1.12601	1.126455	1.126605	0.0308776802571908	0.000594999999999901	0.00285000000000002	1.11807219238458e-05	270	0	280
1.129455	1.129705	1.129925	0.0429016060384408	0.00046999999999997	0.00417000000000001	1.31095861104469e-05	0	1	281
1.134095	1.13438	1.13457	0.0434204048665658	0.000475000000000003	0.00382499999999997	1.3820157373061e-05	0	1	282
1.138395	1.13879	1.13897	0.0317932076009408	0.000574999999999992	0.00402500000000017	1.24313018636238e-05	273	0	283
1.142995	1.143585	1.14372	0.0342346138509408	0.000724999999999865	0.00235000000000007	1.66122092732962e-05	274	0	284
1.14607	1.14656	1.146715	0.0330444283040658	0.000645000000000007	0.00358999999999998	1.37165798136584e-05	275	0	285
1.150305	1.150435	1.150965	0.0242553658040658	0.000660000000000105	-0.000660000000000105	1.47972682108757e-05	276	0	286
1.150305	1.150835	1.150965	0.0333190865071908	0.000660000000000105	0.0036449999999999	1.47972682108757e-05	276	0	287
1.15461	1.155115	1.155305	0.0346923775228158	0.00069499999999989	0.00361500000000015	1.53587304280805e-05	277	0	288
1.15892	1.159465	1.15961	0.0328613228353158	0.000689999999999857	0.00361500000000015	1.45941430521851e-05	278	0	289
1.163225	1.16375	1.1639	0.0335327095540658	0.000674999999999981	0.00431999999999988	1.40266077311398e-05	279	0	290
1.16822	1.168395	1.16894	0.0224243111165658	0.000720000000000054	-0.000720000000000054	1.46121177470102e-05	280	0	291
1.16822	1.16878	1.16894	0.0321899361165658	0.000720000000000054	0.00334000000000012	1.46121177470102e-05	280	0	292
1.17228	1.172755	1.172885	0.0319457954915658	0.000604999999999967	0.00424000000000002	1.21601225057145e-05	281	0	293
1.177125	1.17766	1.1778	0.0309387154134408	0.000674999999999981	0.0022549999999999	1.32636682780148e-05	282	0	294
1.180055	1.180265	1.18041	0.0315795845540658	0.000355000000000105	0.00415499999999991	7.7047100097762e-06	283	0	295
1.184565	1.18474	1.185295	0.0230041451009408	0.000730000000000119	-0.000730000000000119	1.44922751648165e-05	284	0	296
1.184565	1.18514	1.185295	0.0312133736165658	0.000730000000000119	0.00339499999999981	1.44922751648165e-05	284	0	297
1.18869	1.18908	1.18927	0.0321899361165658	0.000580000000000025	0.00379499999999999	1.13471343567066e-05	285	0	298
1.193065	1.193565	1.19371	0.0317932076009408	0.000645000000000007	0.00402000000000013	1.21543849894397e-05	286	0	299
1.19773	1.19821	1.198385	0.0319152779134408	0.00065499999999985	0.00404000000000004	1.20034144775585e-05	287	0	300
1.202425	1.202525	1.203045	0.0169921822103158	0.000620000000000065	-0.000620000000000065	1.15197720845724e-05	288	0	301
1.202425	1.202915	1.203045	0.0316711372884408	0.000620000000000065	0.00326999999999988	1.15197720845724e-05	288	0	302
1.206315	1.20675	1.206895	0.0316406197103158	0.000580000000000025	0.00329500000000005	1.05231597473316e-05	289	0	303
1.21019	1.21054	1.210675	0.0294738716634408	0.000485000000000069	0.00375999999999999	8.88860824789851e-06	290	0	304
1.214435	1.21481	1.214975	0.0320068306478158	0.000539999999999985	0.00468500000000005	9.87917802532526e-06	291	0	305
1.21966	1.22015	1.22029	0.0306335396321908	0.000629999999999908	0.00273999999999996	1.18677639750349e-05	292	0	306
1.22303	1.223325	1.22346	0.0305114693196908	0.000430000000000152	0.00339499999999981	8.05291517945614e-06	293	0	307
1.226855	1.227185	1.22733	0.0302368111165658	0.000475000000000003	0.00353000000000003	8.78963979493598e-06	294	0	308
1.23086	1.231275	1.231425	0.0295349068196908	0.000565000000000149	0.00424999999999986	1.00154388794113e-05	295	0	309
1.235675	1.2361	1.236225	0.0297485298665658	0.00055000000000005	0.00377000000000005	1.00458955017253e-05	296	0	310
1.239995	1.24043	1.240605	0.0297790474446908	0.000609999999999999	0.00384000000000007	1.05834012878599e-05	297	0	311
1.244445	1.244825	1.244995	0.0300842232259408	0.000549999999999828	0.00305500000000003	9.86584179078779e-06	298	0	312
1.24805	1.24832	1.24848	0.0296264595540658	0.00042999999999993	0.00454500000000002	7.90398939820614e-06	299	0	313
1.253025	1.253455	1.25359	0.0307556099446908	0.000565000000000149	0.00210999999999983	1.06875885376144e-05	300	0	314
1.2557	1.25587	1.255995	0.0275207466634408	0.000295000000000156	0.00405999999999995	5.4513533935635e-06	301	0	315
1.260055	1.26048	1.260615	0.0307861275228158	0.000559999999999894	0.00418500000000011	1.04207428609378e-05	302	0	316
1.2648	1.26529	1.265405	0.0306335396321908	0.000604999999999967	0.00422000000000011	1.0817959419777e-05	303	0	317
1.269625	1.27006	1.270225	0.0288330025228158	0.000599999999999934	0.00263499999999994	1.06559416239598e-05	304	0	318
1.27286	1.27312	1.273265	0.0310607857259408	0.000404999999999989	0.00378500000000015	7.65176174724512e-06	305	0	319
1.27705	1.27737	1.277545	0.0305114693196908	0.000494999999999912	0.00350500000000009	9.10949442547042e-06	306	0	320
1.28105	1.28143	1.28155	0.0280090279134408	0.000499999999999945	0.00452999999999992	8.88699073691262e-06	307	0	321
1.28608	1.286175	1.28667	0.0149780220540658	0.00059000000000009	-0.00059000000000009	1.03018462178723e-05	308	0	322
1.28608	1.28653	1.28667	0.0304809517415658	0.00059000000000009	0.00244500000000003	1.03018462178723e-05	308	0	323
1.289115	1.289355	1.28949	0.0300842232259408	0.000375000000000014	0.00389499999999998	6.96316327312314e-06	309	0	324
1.293385	1.29378	1.293915	0.0304199165853158	0.000529999999999919	0.00340999999999991	9.30917075400335e-06	310	0	325
1.297325	1.29765	1.29783	0.0303283638509408	0.000504999999999978	0.00440499999999999	8.83538548585483e-06	311	0	326
1.302235	1.302665	1.302785	0.0306640572103158	0.00055000000000005	0.00289500000000009	9.74468700563154e-06	312	0	327
1.30568	1.305975	1.306135	0.0288330025228158	0.000454999999999872	0.0035400000000001	8.26196045737029e-06	313	0	328
1.309675	1.31003	1.31019	0.0284667915853158	0.000515000000000043	0.00239499999999992	9.06893645834861e-06	314	0	329
1.312585	1.31299	1.313165	0.0338684029134408	0.000580000000000025	0.00467499999999998	1.24965789367848e-05	315	0	330
1.31784	1.31807	1.31863	0.0283142036946908	0.000790000000000068	-0.000790000000000068	1.73973346618886e-05	316	0	331
1.31784	1.31848	1.31863	0.0319457954915658	0.000790000000000068	0.00391499999999989	1.73973346618886e-05	316	0	332
1.322545	1.32302	1.32314	0.0298095650228158	0.000595000000000123	0.00448499999999985	1.08488432617364e-05	317	0	333
1.327625	1.327975	1.328175	0.0301147408040658	0.00055000000000005	0.00330500000000011	1.07123994079753e-05	318	0	334
1.33148	1.33187	1.332065	0.0320068306478158	0.000584999999999836	0.00422000000000011	1.04126555704926e-05	319	0	335
1.336285	1.3367	1.33686	0.0304504341634408	0.000574999999999992	0.00282500000000008	1.06429717854988e-05	320	0	336
1.339685	1.34002	1.34017	0.0294433540853158	0.000484999999999847	0.00399000000000016	8.72472885336726e-06	321	0	337
1.34416	1.34439	1.34456	0.0305419868978158	0.000399999999999956	0.00336999999999987	8.03646636353729e-06	322	0	338
1.34793	1.348385	1.348545	0.0302978462728158	0.000615000000000032	0.00388000000000011	1.08563504801614e-05	323	0	339
1.352425	1.35281	1.35296	0.0292907661946908	0.000534999999999952	0.00303000000000009	9.59798908692993e-06	324	0	340
1.35599	1.35635	1.356485	0.0290466255696908	0.000494999999999912	0.00432499999999991	8.6503574625798e-06	325	0	341
1.36081	1.36121	1.361385	0.0288024849446908	0.000574999999999992	0.00253500000000018	1.04114959554207e-05	326	0	342
1.36392	1.364205	1.36435	0.0292297310384408	0.00042999999999993	0.00384999999999991	7.89986952515927e-06	327	0	343
1.3682	1.368605	1.368715	0.0300231880696908	0.000515000000000043	0.00355499999999997	9.62908660483299e-06	328	0	344
1.37227	1.372635	1.372825	0.0299011177571908	0.000555000000000083	0.00400500000000004	9.7501496256675e-06	329	0	345
1.37683	1.377215	1.37737	0.0285278267415658	0.000539999999999985	0.00469999999999993	9.09472367962213e-06	330	0	346
1.38207	1.38252	1.382655	0.0306640572103158	0.000585000000000058	0.00489499999999987	1.04311187052582e-05	331	0	347
1.38755	1.38796	1.388145	0.0302062935384408	0.000595000000000123	0.00263999999999998	1.02613798828301e-05	333	0	348
1.390785	1.39106	1.391235	0.0285583443196908	0.000450000000000061	0.00353000000000003	7.87228152874058e-06	334	0	349
1.394765	1.39513	1.39526	0.0309387154134408	0.000494999999999912	0.00456999999999996	8.85894510906417e-06	335	0	350
1.39983	1.40025	1.400395	0.0307556099446908	0.000564999999999927	0.00413000000000019	9.81997379152065e-06	336	0	351
1.404525	1.40472	1.4053	0.0254760689290658	0.00077499999999997	-0.00077499999999997	1.63872944580307e-05	337	0	352
1.404525	1.405085	1.4053	0.0315185493978158	0.00077499999999997	0.00163499999999983	1.63872944580307e-05	337	0	353
1.406935	1.40705	1.40716	0.0237670845540658	0.000225000000000142	0.00385499999999994	3.55938599040389e-06	0	1	354
1.411015	1.411495	1.41165	0.0328918404134408	0.000634999999999941	0.00427	1.27351955892115e-05	338	0	355
1.41592	1.416045	1.416595	0.0176940865071908	0.000674999999999981	-0.000674999999999981	1.22111170084835e-05	339	0	356
1.41592	1.416415	1.416595	0.0305419868978158	0.000674999999999981	0.00356000000000001	1.22111170084835e-05	339	0	357
1.420155	1.42058	1.420765	0.0307250923665658	0.000609999999999999	0.0032850000000002	1.10176664245786e-05	340	0	358
1.42405	1.42451	1.424605	0.0284667915853158	0.000554999999999861	0.00375499999999995	9.50555123699562e-06	341	0	359
1.42836	1.42878	1.428905	0.0306335396321908	0.000545000000000018	0.00368000000000013	9.88097853598621e-06	342	0	360
1.432585	1.432975	1.43312	0.0303893990071908	0.000534999999999952	0.00423499999999999	9.69579792482055e-06	343	0	361
1.437355	1.43781	1.437975	0.0300231880696908	0.000620000000000065	0.00251999999999986	1.1375881703713e-05	344	0	362
1.440495	1.44074	1.44086	0.0299011177571908	0.000365000000000171	0.00387499999999985	6.92996020101999e-06	345	0	363
1.444735	1.44514	1.44527	0.0314575142415658	0.000534999999999952	0.00357000000000007	1.01352510498206e-05	346	0	364
1.44884	1.449215	1.44934	0.0288635201009408	0.000499999999999945	0.00453000000000015	8.72707862753762e-06	347	0	365
1.45387	1.454005	1.454635	0.0266967720540658	0.000764999999999905	-0.000764999999999905	1.61188008585838e-05	348	0	366
1.45387	1.454465	1.454635	0.0321594185384408	0.000764999999999905	0.00348999999999999	1.61188008585838e-05	348	0	367
1.458125	1.458225	1.458725	0.0163207954915658	0.000599999999999934	-0.000599999999999934	1.07218595927098e-05	349	0	368
1.458125	1.458585	1.458725	0.0314880318196908	0.000599999999999934	0.00357000000000007	1.07218595927098e-05	349	0	369
1.462295	1.46254	1.462705	0.0298095650228158	0.000410000000000021	0.00195999999999996	7.93676538290607e-06	350	0	370
1.464665	1.46481	1.464925	0.0258422798665658	0.000260000000000149	0.00447500000000001	4.7806382466712e-06	351	0	371
1.4694	1.469895	1.470055	0.0335327095540658	0.00065499999999985	0.00242000000000009	1.30931971924022e-05	352	0	372
1.472475	1.47273	1.47292	0.0294128365071908	0.000445000000000029	0.00360999999999989	7.92999029542338e-06	353	0	373
1.47653	1.47692	1.477085	0.0299621529134408	0.000555000000000083	0.00356000000000001	9.815457242855e-06	354	0	374
1.480645	1.48106	1.48121	0.0296264595540658	0.000564999999999927	0.00336500000000006	9.93945010988003e-06	355	0	375
1.484575	1.484975	1.485165	0.0291686958821908	0.000589999999999868	0.00319500000000006	1.02475249288098e-05	356	0	376
1.48836	1.488705	1.488825	0.0290466255696908	0.000464999999999938	0.00360000000000005	8.52969111736407e-06	357	0	377
1.492425	1.49278	1.492925	0.0306945747884408	0.000499999999999945	0.00410500000000003	9.16241187949075e-06	358	0	378
1.49703	1.497495	1.497635	0.0294738716634408	0.000604999999999967	0.00194500000000009	1.09479643025895e-05	359	0	379
1.49958	1.499725	1.49982	0.0243164009603158	0.000240000000000018	0.00421500000000008	3.95495475871488e-06	0	1	380
1.504035	1.50423	1.504805	0.0271850533040658	0.000769999999999937	-0.000769999999999937	1.6242976857526e-05	360	0	381
1.504035	1.50461	1.504805	0.0307250923665658	0.000769999999999937	0.00295500000000004	1.6242976857526e-05	360	0	382
1.50776	1.50802	1.50817	0.0311523384603158	0.000410000000000021	0.00407000000000002	7.69308252157795e-06	361	0	383
1.51224	1.51236	1.512855	0.0167480415853158	0.00061499999999981	-0.00061499999999981	1.15289579020364e-05	362	0	384
1.51224	1.51272	1.512855	0.0307556099446908	0.00061499999999981	0.00297000000000014	1.15289579020364e-05	362	0	385
1.515825	1.516105	1.516295	0.0319763130696908	0.00046999999999997	0.00392999999999999	8.65295158896252e-06	363	0	386
1.520225	1.52033	1.520835	0.0167175240071908	0.000609999999999999	-0.000609999999999999	1.1105404461688e-05	364	0	387
1.520225	1.520705	1.520835	0.0291076607259408	0.000609999999999999	0.00314999999999999	1.1105404461688e-05	364	0	388
1.523985	1.52436	1.524505	0.0301757759603158	0.000520000000000076	0.00434999999999985	9.19173916627519e-06	365	0	389
1.528855	1.529265	1.52945	0.0319152779134408	0.000595000000000123	0.00249999999999995	1.09580961914239e-05	366	0	390
